Date,Open,Close,Volume
2005-08-03,50.250000,50.099998,3303900
2005-08-04,50.080002,49.520000,5274200
2005-08-05,49.630001,49.369999,3301400
2005-08-08,49.779999,49.349998,3353800
2005-08-09,49.349998,49.770000,4884300
2005-08-10,50.180000,49.980000,6518800
2005-08-11,50.330002,51.630001,6105100
2005-08-12,51.990002,51.779999,4778100
2005-08-15,51.500000,51.750000,2815500
2005-08-16,51.790001,51.450001,2845200
2005-08-17,51.369999,51.619999,2542200
2005-08-18,51.400002,51.500000,2745400
2005-08-19,51.750000,51.740002,2771300
2005-08-22,51.900002,51.869999,2206900
2005-08-23,51.880001,51.529999,2036500
2005-08-24,51.549999,50.740002,3341100
2005-08-25,50.759998,50.619999,2802300
2005-08-26,50.459999,50.290001,2330400
2005-08-29,49.869999,50.360001,2270000
2005-08-30,50.020000,49.900002,3145100
2005-08-31,49.779999,50.000000,4852600
2005-09-01,49.750000,50.020000,3068800
2005-09-02,50.070000,50.599998,3263100
2005-09-06,50.980000,51.029999,4011400
2005-09-07,51.000000,51.310001,2626300
2005-09-08,51.000000,50.869999,2049600
2005-09-09,50.869999,51.439999,2098900
2005-09-12,51.430000,51.340000,2428700
2005-09-13,51.439999,51.520000,2971700
2005-09-14,51.439999,50.959999,3044000
2005-09-15,51.049999,50.680000,3203900
2005-09-16,51.150002,51.380001,6490000
2005-09-19,51.340000,50.880001,3726900
2005-09-20,50.880001,51.000000,2553300
2005-09-21,50.549999,50.580002,3744800
2005-09-22,50.750000,50.889999,2655900
2005-09-23,50.889999,51.700001,2899600
2005-09-26,52.000000,51.790001,3293400
2005-09-27,51.790001,51.950001,2438600
2005-09-28,51.869999,51.910000,3087700
2005-09-29,51.669998,51.500000,3927200
2005-09-30,51.509998,51.840000,3334400
2005-10-03,51.639999,51.700001,3025100
2005-10-04,51.700001,50.430000,3522000
2005-10-05,50.400002,50.020000,3917000
2005-10-06,50.250000,49.790001,4427700
2005-10-07,50.000000,50.150002,3508100
2005-10-10,50.099998,50.000000,2331100
2005-10-11,49.849998,49.910000,2579000
2005-10-12,49.950001,50.130001,3143800
2005-10-13,50.130001,50.490002,3103000
2005-10-14,50.750000,51.630001,4603000
2005-10-17,51.349998,51.110001,3659900
2005-10-18,50.860001,49.950001,6011900
2005-10-19,50.000000,51.880001,4658000
2005-10-20,51.980000,51.820000,4022900
2005-10-21,51.820000,50.910000,4272500
2005-10-24,51.049999,51.599998,3437500
2005-10-25,51.490002,51.230000,2931000
2005-10-26,51.000000,50.900002,3536900
2005-10-27,50.900002,50.410000,2612000
2005-10-28,50.549999,51.380001,2806200
2005-10-31,51.369999,51.279999,3430800
2005-11-01,51.029999,50.900002,3406500
2005-11-02,50.950001,50.880001,3872100
2005-11-03,51.299999,51.509998,3687300
2005-11-04,51.950001,51.630001,2476300
2005-11-07,51.750000,51.639999,2551700
2005-11-08,51.650002,51.529999,2146600
2005-11-09,51.529999,52.540001,4850800
2005-11-10,52.740002,52.880001,5236000
2005-11-11,52.959999,53.450001,4604300
2005-11-14,53.349998,53.549999,4105300
2005-11-15,53.560001,53.410000,5399400
2005-11-16,53.439999,53.570000,4151700
2005-11-17,53.740002,53.750000,3136100
2005-11-18,54.450001,53.540001,3846200
2005-11-21,53.700001,53.799999,3028600
2005-11-22,53.750000,54.369999,3547300
2005-11-23,54.470001,54.400002,2495200
2005-11-25,54.669998,54.310001,794500
2005-11-28,54.360001,54.080002,2559900
2005-11-29,54.450001,54.180000,3251900
2005-11-30,54.200001,53.840000,4079500
2005-12-01,54.200001,54.220001,3961500
2005-12-02,54.549999,54.990002,3576800
2005-12-05,55.000000,54.520000,2977800
2005-12-06,54.740002,54.970001,3277900
2005-12-07,54.720001,54.799999,3043700
2005-12-08,54.930000,55.299999,2972800
2005-12-09,55.470001,55.419998,3473100
2005-12-12,55.970001,55.549999,3887700
2005-12-13,55.500000,56.180000,4315000
2005-12-14,56.299999,57.090000,3653600
2005-12-15,57.150002,57.599998,5121900
2005-12-16,58.180000,58.029999,7051100
2005-12-19,57.779999,57.139999,3212800
2005-12-20,57.220001,57.419998,3528900
2005-12-21,57.599998,57.380001,3411600
2005-12-22,57.549999,57.849998,3346400
2005-12-23,57.900002,57.279999,1742300
2005-12-27,57.500000,56.750000,2566600
2005-12-28,56.750000,56.869999,1936800
2005-12-29,56.799999,56.330002,1529000
2005-12-30,56.049999,55.910000,2514100
2006-01-03,56.450001,56.529999,3716500
2006-01-04,56.799999,56.189999,3114500
2006-01-05,56.299999,55.980000,3118900
2006-01-06,56.450001,56.160000,2874300
2006-01-09,56.369999,56.799999,2467200
2006-01-10,56.439999,56.840000,3677300
2006-01-11,56.700001,55.980000,3161100
2006-01-12,55.750000,55.459999,4025300
2006-01-13,55.549999,55.660000,2136600
2006-01-17,55.849998,55.980000,3092600
2006-01-18,56.150002,55.639999,2569600
2006-01-19,55.650002,55.980000,2620600
2006-01-20,55.980000,55.009998,4391400
2006-01-23,55.009998,54.470001,3238400
2006-01-24,55.759998,56.450001,6805800
2006-01-25,56.450001,57.000000,6485500
2006-01-26,57.470001,57.520000,6675600
2006-01-27,58.240002,58.750000,6284200
2006-01-30,58.540001,58.360001,4657500
2006-01-31,58.000000,58.369999,3981100
2006-02-01,58.119999,58.000000,4624200
2006-02-02,58.200001,57.750000,3668600
2006-02-03,57.759998,57.180000,4889200
2006-02-06,57.349998,57.090000,3623100
2006-02-07,57.209999,56.889999,3313000
2006-02-08,56.790001,56.720001,2780900
2006-02-09,56.840000,56.709999,2973100
2006-02-10,56.930000,57.130001,2918800
2006-02-13,57.150002,57.340000,2523400
2006-02-14,57.340000,58.130001,2685300
2006-02-15,57.919998,58.130001,2384000
2006-02-16,58.099998,58.200001,2618600
2006-02-17,58.299999,58.000000,3250400
2006-02-21,58.250000,58.830002,3188400
2006-02-22,58.939999,58.880001,3469400
2006-02-23,58.880001,58.549999,2292400
2006-02-24,58.349998,58.889999,2475600
2006-02-27,58.880001,58.759998,3247100
2006-02-28,58.700001,58.500000,3531800
2006-03-01,58.500000,58.700001,3413000
2006-03-02,58.500000,58.290001,3299100
2006-03-03,57.919998,57.860001,3458000
2006-03-06,57.900002,57.720001,3296300
2006-03-07,57.650002,57.750000,3042400
2006-03-08,57.900002,57.840000,2356200
2006-03-09,57.529999,57.400002,3147800
2006-03-10,57.099998,57.820000,2905700
2006-03-13,57.950001,58.000000,2301500
2006-03-14,58.049999,58.310001,2298500
2006-03-15,58.060001,57.930000,4114800
2006-03-16,57.830002,58.230000,3109000
2006-03-17,58.680000,58.799999,4794400
2006-03-20,58.650002,58.700001,2635300
2006-03-21,58.400002,58.439999,3019100
2006-03-22,58.549999,59.130001,2325900
2006-03-23,59.230000,58.750000,2095000
2006-03-24,59.099998,59.279999,2737300
2006-03-27,59.160000,59.220001,2405800
2006-03-28,59.349998,58.279999,3295700
2006-03-29,58.849998,58.310001,3298900
2006-03-30,58.230000,58.020000,2871300
2006-03-31,57.930000,57.970001,3059900
2006-04-03,58.080002,58.180000,2238100
2006-04-04,57.930000,58.150002,2204000
2006-04-05,58.000000,58.230000,2267300
2006-04-06,57.980000,58.230000,2051000
2006-04-07,58.380001,57.619999,3433500
2006-04-10,57.869999,57.680000,2140500
2006-04-11,58.049999,57.410000,2744000
2006-04-12,57.560001,57.439999,2337700
2006-04-13,56.619999,57.139999,3883800
2006-04-17,57.000000,57.500000,2460400
2006-04-18,57.750000,58.900002,6099300
2006-04-19,61.299999,62.799999,12423000
2006-04-20,63.290001,64.209999,7998300
2006-04-21,64.949997,64.220001,5136900
2006-04-24,63.790001,64.529999,3490700
2006-04-25,64.599998,64.150002,4177000
2006-04-26,64.160004,64.209999,3585500
2006-04-27,63.310001,63.900002,4020800
2006-04-28,64.150002,62.810001,6749400
2006-05-01,63.000000,62.930000,3724700
2006-05-02,63.150002,63.560001,2572700
2006-05-03,63.849998,63.360001,2300700
2006-05-04,63.730000,63.770000,2773300
2006-05-05,64.300003,64.910004,3395300
2006-05-08,65.000000,64.889999,4074800
2006-05-09,64.949997,65.070000,3211200
2006-05-10,65.199997,66.150002,5287900
2006-05-11,66.029999,65.820000,4410600
2006-05-12,65.489998,64.900002,7203400
2006-05-15,64.949997,64.779999,4840200
2006-05-16,65.099998,65.190002,5066300
2006-05-17,64.849998,63.750000,4736600
2006-05-18,63.549999,62.660000,3411000
2006-05-19,62.970001,62.700001,4115900
2006-05-22,62.700001,62.939999,3047000
2006-05-23,62.980000,62.490002,3585300
2006-05-24,62.619999,62.060001,4752900
2006-05-25,62.389999,62.389999,2757600
2006-05-26,62.700001,62.599998,2363700
2006-05-30,62.650002,62.439999,3384500
2006-05-31,62.740002,62.520000,4260000
2006-06-01,62.849998,63.200001,3086400
2006-06-02,63.200001,63.029999,3451200
2006-06-05,62.529999,61.450001,3721000
2006-06-06,61.259998,60.049999,7604500
2006-06-07,60.889999,60.020000,4708000
2006-06-08,60.130001,60.310001,5954700
2006-06-09,60.200001,60.049999,3915500
2006-06-12,60.200001,59.619999,3751200
2006-06-13,59.279999,59.450001,4382000
2006-06-14,59.299999,59.619999,3650400
2006-06-15,59.500000,60.810001,4543700
2006-06-16,60.900002,61.750000,6000400
2006-06-19,61.700001,60.900002,2941000
2006-06-20,61.189999,60.980000,2237100
2006-06-21,60.700001,61.490002,3388700
2006-06-22,61.270000,61.889999,2721700
2006-06-23,61.529999,62.279999,3085600
2006-06-26,62.189999,62.240002,2313100
2006-06-27,61.340000,61.400002,2524500
2006-06-28,61.299999,61.330002,2072000
2006-06-29,61.500000,63.290001,3764800
2006-06-30,63.290001,63.419998,3705700
2006-07-03,64.000000,63.990002,1736900
2006-07-05,63.990002,63.849998,3393400
2006-07-06,64.050003,63.849998,2774900
2006-07-07,63.750000,63.099998,2879900
2006-07-10,63.299999,62.869999,2138100
2006-07-11,63.000000,63.840000,2920800
2006-07-12,64.150002,63.240002,3270200
2006-07-13,63.270000,61.430000,4154600
2006-07-14,61.439999,58.810001,7604500
2006-07-17,59.009998,57.959999,7132700
2006-07-18,59.360001,58.880001,9855000
2006-07-19,59.349998,61.070000,8322800
2006-07-20,61.950001,60.250000,6265600
2006-07-21,60.299999,59.959999,5622100
2006-07-24,60.160000,61.450001,5332600
2006-07-25,61.150002,62.029999,4423300
2006-07-26,62.040001,61.770000,4157100
2006-07-27,62.220001,61.630001,4189500
2006-07-28,61.799999,62.150002,3626900
2006-07-31,61.849998,62.189999,2307800
2006-08-01,62.189999,61.680000,3659000
2006-08-02,62.090000,62.290001,2475500
2006-08-03,62.250000,62.740002,4211900
2006-08-04,63.240002,62.570000,2695800
2006-08-07,62.709999,63.090000,3111300
2006-08-08,63.090000,61.880001,3478200
2006-08-09,62.320000,60.310001,5094400
2006-08-10,60.009998,60.450001,3878500
2006-08-11,60.110001,60.150002,1991800
2006-08-14,60.880001,60.470001,2493100
2006-08-15,61.080002,61.029999,2044700
2006-08-16,61.250000,62.169998,2633300
2006-08-17,61.790001,61.950001,2373700
2006-08-18,62.340000,61.840000,2552000
2006-08-21,61.480000,61.459999,1866500
2006-08-22,61.360001,60.900002,2174000
2006-08-23,60.660000,60.770000,1877800
2006-08-24,60.910000,60.990002,2289000
2006-08-25,60.500000,60.669998,1743900
2006-08-28,60.430000,61.529999,2580900
2006-08-29,61.299999,62.169998,3403800
2006-08-30,61.900002,62.270000,2331500
2006-08-31,62.160000,62.709999,2792800
2006-09-01,63.000000,63.259998,2796200
2006-09-05,62.750000,63.720001,3104800
2006-09-06,63.619999,63.330002,4027900
2006-09-07,62.910000,62.770000,2579900
2006-09-08,62.680000,63.340000,1613300
2006-09-11,63.360001,62.910000,3016900
2006-09-12,62.759998,63.220001,3660800
2006-09-13,63.000000,63.889999,2579400
2006-09-14,63.599998,63.000000,3310400
2006-09-15,63.849998,64.610001,5655600
2006-09-18,64.400002,64.070000,3079300
2006-09-19,63.820000,64.150002,2315300
2006-09-20,64.150002,63.900002,3514600
2006-09-21,63.919998,62.900002,4782400
2006-09-22,62.529999,62.299999,3630500
2006-09-25,62.740002,63.230000,4219200
2006-09-26,63.810001,63.610001,3724400
2006-09-27,63.680000,63.139999,2932100
2006-09-28,63.380001,63.660000,3714600
2006-09-29,63.290001,63.349998,4488700
2006-10-02,63.419998,63.900002,2798600
2006-10-03,63.660000,64.800003,3400500
2006-10-04,64.690002,65.150002,3482200
2006-10-05,65.300003,65.839996,2861900
2006-10-06,65.839996,65.410004,2500300
2006-10-09,65.470001,65.199997,2114900
2006-10-10,65.449997,65.300003,2424100
2006-10-11,65.300003,65.519997,2495300
2006-10-12,65.930000,66.379997,2780000
2006-10-13,66.150002,66.500000,3604600
2006-10-16,66.500000,66.790001,3464000
2006-10-17,67.199997,65.279999,6777700
2006-10-18,65.260002,65.570000,4870100
2006-10-19,65.260002,65.000000,3697800
2006-10-20,65.489998,65.019997,4222900
2006-10-23,65.019997,64.980003,2534000
2006-10-24,64.559998,65.120003,2709100
2006-10-25,65.290001,65.250000,2852700
2006-10-26,65.239998,65.239998,3080100
2006-10-27,65.000000,64.940002,2851700
2006-10-30,65.180000,65.519997,2098100
2006-10-31,65.820000,65.720001,4157900
2006-11-01,65.699997,64.250000,5547400
2006-11-02,63.849998,64.330002,2646900
2006-11-03,64.870003,63.970001,2928600
2006-11-06,64.500000,65.150002,3571300
2006-11-07,65.279999,65.510002,2924700
2006-11-08,65.510002,65.559998,2739500
2006-11-09,65.370003,64.910004,2969200
2006-11-10,64.690002,65.059998,2589700
2006-11-13,65.180000,65.320000,3158700
2006-11-14,65.330002,65.610001,2869700
2006-11-15,65.309998,65.599998,3292000
2006-11-16,65.940002,66.760002,3866200
2006-11-17,66.769997,66.089996,4332200
2006-11-20,65.910004,65.870003,2098000
2006-11-21,65.709999,65.830002,2639400
2006-11-22,65.720001,65.790001,1702900
2006-11-24,65.699997,65.989998,932900
2006-11-27,65.949997,64.839996,3942300
2006-11-28,64.650002,64.529999,3481200
2006-11-29,64.529999,64.739998,3339700
2006-11-30,64.889999,64.529999,3847300
2006-12-01,64.379997,63.860001,4806300
2006-12-04,64.220001,64.900002,4069100
2006-12-05,64.839996,64.720001,2876300
2006-12-06,64.779999,64.959999,3800900
2006-12-07,65.190002,64.739998,2670700
2006-12-08,64.800003,64.720001,3330400
2006-12-11,64.639999,65.010002,3391100
2006-12-12,65.199997,64.800003,4758100
2006-12-13,65.150002,64.209999,4133700
2006-12-14,62.750000,62.060001,17068300
2006-12-15,62.419998,62.450001,8231200
2006-12-18,62.410000,62.259998,5078700
2006-12-19,62.169998,62.480000,6435200
2006-12-20,62.660000,63.220001,5651900
2006-12-21,63.220001,62.759998,4062600
2006-12-22,62.630001,62.560001,3054100
2006-12-26,62.500000,63.230000,1911500
2006-12-27,63.590000,62.939999,2264600
2006-12-28,63.130001,62.810001,2533800
2006-12-29,62.799999,62.520000,1896500
2007-01-03,62.599998,62.810001,4784400
2007-01-04,62.599998,62.869999,4928200
2007-01-05,62.599998,62.680000,4354300
2007-01-08,62.459999,63.189999,3347200
2007-01-09,62.970001,62.470001,4525000
2007-01-10,62.220001,62.689999,5164200
2007-01-11,62.990002,63.700001,5006700
2007-01-12,63.490002,64.419998,5310900
2007-01-16,64.820000,64.529999,4114400
2007-01-17,64.680000,64.820000,4361200
2007-01-18,64.830002,64.910004,4208500
2007-01-19,65.400002,65.180000,4185100
2007-01-22,64.949997,64.089996,4915100
2007-01-23,65.199997,66.139999,8117700
2007-01-24,65.980003,66.830002,5243400
2007-01-25,66.970001,66.209999,4677700
2007-01-26,66.110001,66.040001,4598900
2007-01-29,65.620003,65.690002,4321000
2007-01-30,65.940002,66.949997,7571000
2007-01-31,66.830002,68.019997,5206200
2007-02-01,68.050003,68.580002,5902800
2007-02-02,68.750000,68.000000,4539400
2007-02-05,67.989998,67.769997,3531900
2007-02-06,68.029999,68.410004,3606400
2007-02-07,68.410004,68.510002,2882300
2007-02-08,68.510002,68.050003,3006300
2007-02-09,68.150002,67.580002,2040900
2007-02-12,67.589996,67.040001,4108200
2007-02-13,67.050003,67.199997,3017100
2007-02-14,67.349998,68.169998,3796900
2007-02-15,68.510002,68.930000,5398800
2007-02-16,69.269997,68.680000,3320200
2007-02-20,68.839996,68.129997,6113500
2007-02-21,68.000000,67.580002,4555100
2007-02-22,67.510002,67.500000,3133700
2007-02-23,67.250000,67.550003,2619000
2007-02-26,67.800003,67.230003,3182800
2007-02-27,66.250000,65.459999,6964300
2007-02-28,65.510002,65.639999,6182800
2007-03-01,64.680000,65.120003,7019900
2007-03-02,64.699997,64.349998,5194700
2007-03-05,63.750000,63.540001,5176700
2007-03-06,63.830002,64.180000,4864500
2007-03-07,64.169998,64.260002,4072600
2007-03-08,64.610001,64.559998,2445300
2007-03-09,64.800003,64.500000,2560100
2007-03-12,64.500000,65.349998,2535300
2007-03-13,65.199997,64.309998,4101300
2007-03-14,64.459999,64.750000,4775800
2007-03-15,64.660004,64.400002,3967900
2007-03-16,64.639999,64.599998,5468200
2007-03-19,65.379997,65.070000,3345300
2007-03-20,65.279999,65.239998,2640100
2007-03-21,65.489998,66.180000,3932000
2007-03-22,66.139999,66.080002,3109100
2007-03-23,65.879997,66.730003,3403500
2007-03-26,67.199997,66.410004,7351700
2007-03-27,66.190002,66.110001,4106600
2007-03-28,65.949997,65.370003,3946500
2007-03-29,65.510002,64.989998,4849500
2007-03-30,64.860001,65.000000,5052100
2007-04-02,65.029999,64.720001,4150900
2007-04-03,65.230003,65.269997,4352900
2007-04-04,65.480003,64.930000,7149100
2007-04-05,64.769997,64.930000,4147700
2007-04-09,65.000000,65.059998,3929000
2007-04-10,65.010002,64.449997,8322500
2007-04-11,64.400002,64.080002,6777800
2007-04-12,63.930000,64.739998,4130000
2007-04-13,64.739998,65.050003,3631100
2007-04-16,65.540001,65.790001,4239300
2007-04-17,65.989998,66.180000,4763000
2007-04-18,67.080002,66.919998,7113700
2007-04-19,67.000000,67.220001,4944000
2007-04-20,68.489998,67.480003,7625600
2007-04-23,67.550003,67.779999,6091300
2007-04-24,68.070000,67.769997,5300600
2007-04-25,67.910004,68.040001,3872800
2007-04-26,67.870003,67.650002,3804800
2007-04-27,67.349998,67.690002,3341000
2007-04-30,67.830002,67.129997,3744700
2007-05-01,66.980003,67.730003,3261000
2007-05-02,67.500000,68.400002,4423800
2007-05-03,68.260002,67.930000,4659400
2007-05-04,68.290001,68.000000,3379200
2007-05-07,68.150002,69.050003,4196900
2007-05-08,68.629997,68.339996,3289600
2007-05-09,68.199997,68.769997,3240400
2007-05-10,68.599998,68.019997,3213000
2007-05-11,68.089996,68.389999,2450900
2007-05-14,68.379997,68.250000,3020800
2007-05-15,68.519997,68.500000,5641500
2007-05-16,68.519997,68.480003,3279900
2007-05-17,68.519997,69.370003,4238900
2007-05-18,69.650002,69.190002,4731900
2007-05-21,68.910004,68.919998,5071400
2007-05-22,69.000000,69.209999,4175500
2007-05-23,69.250000,68.849998,3798100
2007-05-24,69.000000,68.260002,4000200
2007-05-25,68.070000,68.620003,2918100
2007-05-29,68.820000,68.989998,3278900
2007-05-30,68.559998,69.430000,3603600
2007-05-31,69.620003,70.550003,5412800
