Date,Open,Close,Volume
2005-08-17,47.310001,47.110001,11811600
2005-08-18,47.180000,47.240002,8477200
2005-08-19,47.380001,46.580002,14443800
2005-08-22,46.860001,46.669998,10222200
2005-08-23,46.430000,46.340000,8823400
2005-08-24,46.349998,45.549999,15640100
2005-08-25,45.830002,45.290001,12566900
2005-08-26,45.320000,45.700001,14597000
2005-08-29,45.439999,45.650002,10575800
2005-08-30,45.360001,45.189999,22993500
2005-08-31,45.290001,44.959999,21881200
2005-09-01,44.950001,45.000000,16940600
2005-09-02,45.150002,44.549999,11796400
2005-09-06,44.849998,45.689999,16944800
2005-09-07,45.830002,45.860001,13345700
2005-09-08,45.599998,45.860001,10544300
2005-09-09,45.650002,45.889999,10780500
2005-09-12,45.720001,45.889999,11434300
2005-09-13,46.480000,45.070000,16434100
2005-09-14,45.180000,44.700001,15362900
2005-09-15,44.700001,44.320000,18444400
2005-09-16,44.209999,43.869999,96786800
2005-09-19,44.000000,44.009998,34095500
2005-09-20,44.080002,43.209999,26317500
2005-09-21,43.020000,42.490002,27188000
2005-09-22,42.450001,43.189999,22190000
2005-09-23,43.299999,43.200001,18215400
2005-09-26,43.770000,43.110001,15623500
2005-09-27,43.450001,43.099998,14359500
2005-09-28,43.049999,43.130001,18555900
2005-09-29,43.290001,43.540001,16016000
2005-09-30,43.480000,43.820000,13653300
2005-10-03,44.150002,43.759998,16613900
2005-10-04,43.759998,43.849998,13798200
2005-10-05,43.970001,43.500000,14243200
2005-10-06,43.950001,43.930000,20465700
2005-10-07,44.020000,44.029999,12259400
2005-10-10,44.669998,44.540001,18902100
2005-10-11,44.990002,45.020000,17153300
2005-10-12,45.060001,44.939999,15741300
2005-10-13,44.900002,44.759998,12455900
2005-10-14,45.180000,45.040001,11857800
2005-10-17,45.279999,45.240002,9794300
2005-10-18,45.200001,45.130001,11988100
2005-10-19,45.130001,45.990002,17058200
2005-10-20,46.150002,45.599998,18926800
2005-10-21,45.779999,45.720001,13367300
2005-10-24,46.090000,46.209999,10366800
2005-10-25,45.959999,45.389999,14979100
2005-10-26,45.169998,45.580002,11912100
2005-10-27,45.439999,44.740002,12430300
2005-10-28,44.990002,45.500000,12353000
2005-10-31,46.099998,47.310001,22501700
2005-11-01,47.119999,46.990002,11783500
2005-11-02,46.750000,47.560001,12558400
2005-11-03,48.000000,47.450001,16028500
2005-11-04,47.400002,47.689999,10464700
2005-11-07,47.919998,48.049999,12175100
2005-11-08,47.799999,47.610001,7506200
2005-11-09,47.529999,48.200001,13416200
2005-11-10,48.250000,49.040001,18937600
2005-11-11,49.160000,49.000000,12118600
2005-11-14,49.410000,49.299999,13834200
2005-11-15,48.799999,48.779999,16849600
2005-11-16,48.779999,48.880001,11752200
2005-11-17,49.040001,49.240002,6703500
2005-11-18,49.660000,49.500000,13152800
2005-11-21,49.540001,49.619999,9840200
2005-11-22,49.340000,50.200001,15482700
2005-11-23,50.299999,50.570000,11904600
2005-11-25,50.689999,50.490002,6317300
2005-11-28,50.619999,50.000000,16693100
2005-11-29,50.009998,49.009998,18482900
2005-11-30,49.119999,48.560001,11770000
2005-12-01,48.590000,48.029999,23882800
2005-12-02,47.830002,47.970001,10951700
2005-12-05,47.889999,47.139999,20066700
2005-12-06,47.410000,47.619999,20522000
2005-12-07,47.799999,47.750000,10770200
2005-12-08,47.759998,47.700001,12361400
2005-12-09,47.599998,48.080002,11183800
2005-12-12,48.349998,48.680000,15462000
2005-12-13,48.400002,49.470001,20294200
2005-12-14,49.459999,49.509998,12293200
2005-12-15,49.380001,49.259998,9213400
2005-12-16,49.580002,49.270000,12616000
2005-12-19,49.119999,48.959999,9458000
2005-12-20,48.840000,48.599998,9339200
2005-12-21,48.849998,48.650002,7799100
2005-12-22,48.650002,48.599998,6699000
2005-12-23,48.500000,48.340000,7157400
2005-12-27,48.410000,47.730000,13065500
2005-12-28,47.840000,47.840000,7262500
2005-12-29,47.869999,47.480000,7720600
2005-12-30,47.470001,46.799999,10423200
2006-01-03,46.360001,46.230000,23413500
2006-01-04,46.240002,46.320000,14087200
2006-01-05,46.000000,45.689999,20758200
2006-01-06,45.689999,45.880001,21129800
2006-01-09,45.889999,45.709999,14877400
2006-01-10,45.500000,45.860001,13422200
2006-01-11,46.060001,46.570000,14179300
2006-01-12,46.250000,45.740002,11425000
2006-01-13,45.680000,45.400002,10259300
2006-01-17,45.400002,44.950001,17117900
2006-01-18,44.650002,45.180000,13191600
2006-01-19,45.180000,45.799999,18141600
2006-01-20,45.639999,45.000000,19353600
2006-01-23,45.000000,45.250000,15611000
2006-01-24,45.549999,45.720001,18185800
2006-01-25,45.700001,45.970001,18986500
2006-01-26,46.209999,46.320000,16798500
2006-01-27,45.990002,45.840000,13385900
2006-01-30,46.400002,46.410000,15269000
2006-01-31,46.439999,46.110001,12925400
2006-02-01,46.049999,46.139999,15193000
2006-02-02,46.299999,46.279999,18513100
2006-02-03,45.990002,45.490002,11329500
2006-02-06,45.439999,45.080002,12184800
2006-02-07,45.000000,44.740002,16189800
2006-02-08,44.779999,45.400002,12344600
2006-02-09,45.480000,45.700001,13131800
2006-02-10,45.599998,45.750000,8037700
2006-02-13,45.470001,45.509998,7161400
2006-02-14,45.419998,46.450001,14872400
2006-02-15,46.290001,46.889999,11835300
2006-02-16,46.849998,46.630001,9074400
2006-02-17,46.630001,46.099998,15355200
2006-02-21,45.709999,45.740002,15374300
2006-02-22,45.930000,45.480000,9910700
2006-02-23,45.500000,45.700001,14826400
2006-02-24,45.700001,45.450001,9652200
2006-02-27,45.549999,45.759998,9051700
2006-02-28,45.570000,45.360001,12302300
2006-03-01,45.360001,45.150002,12042000
2006-03-02,45.009998,45.060001,12518600
2006-03-03,44.869999,45.330002,9508600
2006-03-06,45.490002,45.119999,9749300
2006-03-07,45.189999,45.270000,11246500
2006-03-08,45.200001,45.270000,14478100
2006-03-09,45.200001,45.240002,7233700
2006-03-10,45.439999,45.330002,9321900
2006-03-13,45.349998,45.270000,8837700
2006-03-14,45.189999,45.540001,13714300
2006-03-15,45.500000,45.320000,13990700
2006-03-16,45.560001,46.360001,18556100
2006-03-17,46.599998,46.689999,12438300
2006-03-20,47.029999,47.759998,19702000
2006-03-21,48.200001,48.110001,13890300
2006-03-22,47.910000,48.099998,9025800
2006-03-23,48.189999,48.540001,14733200
2006-03-24,48.700001,48.189999,9726300
2006-03-27,48.189999,47.950001,8663800
2006-03-28,47.950001,47.750000,10044300
2006-03-29,47.799999,48.049999,8681800
2006-03-30,48.049999,47.660000,9793600
2006-03-31,47.939999,47.240002,10091000
2006-04-03,47.270000,46.770000,14109000
2006-04-04,46.689999,46.500000,8715100
2006-04-05,46.580002,46.869999,7763700
2006-04-06,46.880001,46.560001,8763900
2006-04-07,46.500000,46.020000,12457500
2006-04-10,45.980000,45.700001,9582500
2006-04-11,45.599998,45.500000,9653700
2006-04-12,45.779999,45.900002,9285200
2006-04-13,45.959999,45.770000,7199000
2006-04-17,45.799999,45.820000,9225100
2006-04-18,46.139999,46.400002,10545900
2006-04-19,46.320000,46.470001,10743200
2006-04-20,46.369999,46.400002,8844900
2006-04-21,46.599998,45.820000,10118100
2006-04-24,45.619999,45.540001,12143600
2006-04-25,45.660000,45.630001,9205900
2006-04-26,45.750000,45.980000,10582300
2006-04-27,45.779999,45.639999,12791700
2006-04-28,45.580002,45.029999,15376800
2006-05-01,45.919998,45.930000,18546900
2006-05-02,46.119999,46.160000,9598300
2006-05-03,46.320000,46.689999,11793200
2006-05-04,46.919998,46.400002,10585300
2006-05-05,46.599998,47.250000,9080500
2006-05-08,47.250000,47.570000,9878300
2006-05-09,47.689999,47.869999,14506900
2006-05-10,47.709999,47.779999,9449800
2006-05-11,47.900002,47.250000,11204500
2006-05-12,47.259998,46.540001,11408100
2006-05-15,46.250000,47.430000,17050900
2006-05-16,47.869999,48.070000,17685000
2006-05-17,47.650002,46.840000,15513800
2006-05-18,47.020000,47.220001,10941200
2006-05-19,47.450001,47.320000,13027900
2006-05-22,47.290001,47.349998,9915300
2006-05-23,47.599998,47.520000,11022600
2006-05-24,47.529999,48.029999,16235000
2006-05-25,48.820000,49.450001,25807000
2006-05-26,49.599998,49.650002,17434300
2006-05-30,48.619999,48.299999,19274000
2006-05-31,48.480000,48.450001,12049600
2006-06-01,48.250000,48.389999,13468200
2006-06-02,48.169998,47.830002,13776000
2006-06-05,47.770000,47.189999,12445900
2006-06-06,47.340000,47.029999,16464300
2006-06-07,47.070000,47.040001,9688200
2006-06-08,47.090000,47.299999,16265400
2006-06-09,47.150002,47.130001,7494600
2006-06-12,47.099998,46.990002,7468900
2006-06-13,47.090000,47.529999,14181300
2006-06-14,47.560001,47.709999,10429800
2006-06-15,47.740002,48.660000,15733300
2006-06-16,48.560001,48.310001,16742300
2006-06-19,48.450001,48.270000,11618700
2006-06-20,48.250000,48.430000,8699700
2006-06-21,48.299999,48.900002,9969800
2006-06-22,48.709999,48.480000,8465900
2006-06-23,48.349998,47.939999,8247000
2006-06-26,48.090000,48.070000,6776400
2006-06-27,47.950001,47.630001,8423100
2006-06-28,47.650002,47.919998,7287700
2006-06-29,48.110001,48.709999,10966900
2006-06-30,48.700001,48.169998,11119600
2006-07-03,47.750000,47.570000,9097300
2006-07-05,47.209999,47.020000,11523000
2006-07-06,46.830002,46.720001,10174000
2006-07-07,46.480000,46.000000,10525400
2006-07-10,46.250000,46.180000,7308700
2006-07-11,46.000000,46.130001,13206100
2006-07-12,46.209999,45.150002,13258500
2006-07-13,44.549999,44.160000,26306500
2006-07-14,43.930000,43.049999,20072300
2006-07-17,43.230000,43.020000,17697300
2006-07-18,42.759998,43.169998,20375200
2006-07-19,43.279999,44.200001,17608700
2006-07-20,44.349998,44.290001,10252400
2006-07-21,44.509998,43.720001,12976300
2006-07-24,44.029999,44.430000,11650200
2006-07-25,44.209999,44.669998,10678900
2006-07-26,44.450001,43.669998,12347400
2006-07-27,43.970001,43.529999,8706800
2006-07-28,43.770000,44.459999,12361300
2006-07-31,45.020000,44.500000,13463400
2006-08-01,44.349998,44.090000,9644300
2006-08-02,44.299999,44.369999,7989700
2006-08-03,44.270000,44.730000,11035500
2006-08-04,45.150002,44.869999,9733000
2006-08-07,44.599998,44.820000,7335000
2006-08-08,44.820000,44.459999,7690500
2006-08-09,44.779999,43.900002,10279600
2006-08-10,43.900002,44.889999,12140800
2006-08-11,44.900002,44.689999,8244500
2006-08-14,44.840000,45.099998,10970900
2006-08-15,44.779999,44.549999,18589400
2006-08-16,44.549999,44.430000,16454100
2006-08-17,44.500000,44.630001,12368200
2006-08-18,44.720001,44.490002,9083600
2006-08-21,44.299999,44.090000,9482300
2006-08-22,44.200001,44.070000,8267400
2006-08-23,44.099998,43.759998,10579600
2006-08-24,43.939999,43.700001,7480100
2006-08-25,43.599998,43.880001,7720700
2006-08-28,44.200001,44.430000,11202200
2006-08-29,44.650002,44.490002,9858100
2006-08-30,44.630001,44.619999,12154300
2006-08-31,44.930000,44.720001,8784900
2006-09-01,45.000000,45.450001,11383200
2006-09-05,45.709999,45.570000,10560300
2006-09-06,45.439999,45.400002,10109600
2006-09-07,45.400002,45.540001,16007900
2006-09-08,45.689999,46.720001,14053500
2006-09-11,46.700001,47.490002,17148700
2006-09-12,47.650002,48.070000,18437100
2006-09-13,47.950001,48.080002,11168800
2006-09-14,47.840000,48.369999,10160500
2006-09-15,48.639999,48.220001,17147300
2006-09-18,48.020000,48.099998,10830500
2006-09-19,48.240002,48.500000,11422600
2006-09-20,48.770000,48.869999,13711900
2006-09-21,48.869999,48.459999,13051700
2006-09-22,47.830002,48.290001,11771800
2006-09-25,48.250000,48.820000,12196400
2006-09-26,48.930000,49.250000,14979000
2006-09-27,49.060001,49.500000,15714800
2006-09-28,49.500000,49.810001,12772500
2006-09-29,49.610001,49.320000,12582300
2006-10-02,48.619999,48.439999,18006000
2006-10-03,48.459999,49.459999,14986500
2006-10-04,48.310001,49.549999,24777600
2006-10-05,49.470001,48.410000,25071000
2006-10-06,48.419998,48.320000,15445600
2006-10-09,48.189999,48.220001,9645300
2006-10-10,48.490002,48.119999,9662900
2006-10-11,48.029999,48.310001,10006100
2006-10-12,48.490002,48.320000,12425000
2006-10-13,48.279999,48.459999,8802100
2006-10-16,48.310001,48.320000,6618600
2006-10-17,48.200001,48.279999,11116000
2006-10-18,48.430000,48.349998,10282600
2006-10-19,48.430000,48.490002,10093000
2006-10-20,48.730000,49.369999,18955600
2006-10-23,49.369999,51.279999,53101600
2006-10-24,51.299999,51.299999,18782300
2006-10-25,51.049999,50.849998,17283400
2006-10-26,50.770000,51.750000,14230000
2006-10-27,51.580002,50.730000,12533200
2006-10-30,49.220001,49.529999,26087300
2006-10-31,49.599998,49.279999,17582600
2006-11-01,49.380001,48.849998,16787500
2006-11-02,47.669998,48.290001,24382500
2006-11-03,48.299999,47.529999,18014100
2006-11-06,47.740002,47.490002,17430700
2006-11-07,47.689999,47.650002,17884700
2006-11-08,47.299999,47.029999,30111600
2006-11-09,47.110001,46.389999,27230600
2006-11-10,46.310001,46.470001,13199000
2006-11-13,46.470001,46.320000,24180600
2006-11-14,47.830002,47.660000,28621800
2006-11-15,47.770000,47.680000,16474300
2006-11-16,47.959999,47.910000,11076400
2006-11-17,47.750000,47.500000,15820900
2006-11-20,47.500000,47.720001,12335800
2006-11-21,47.759998,47.810001,8744200
2006-11-22,47.880001,48.029999,10822100
2006-11-24,47.759998,47.900002,5081400
2006-11-27,47.439999,46.610001,23502500
2006-11-28,46.529999,46.709999,13365200
2006-11-29,46.889999,46.889999,12673300
2006-11-30,46.500000,46.099998,24220700
2006-12-01,46.000000,45.869999,25024700
2006-12-04,46.250000,46.290001,14495900
2006-12-05,46.250000,46.480000,10470400
2006-12-06,46.490002,46.540001,9839100
2006-12-07,46.700001,46.369999,14205400
2006-12-08,46.299999,46.349998,10540600
2006-12-11,46.450001,46.000000,16503200
2006-12-12,45.919998,45.650002,18002900
2006-12-13,45.900002,45.900002,17372300
2006-12-14,46.119999,46.520000,18438400
2006-12-15,46.630001,46.450001,16087800
2006-12-18,46.500000,46.369999,12870200
2006-12-19,46.130001,46.090000,17349900
2006-12-20,46.000000,45.869999,13936800
2006-12-21,45.950001,45.709999,11281600
2006-12-22,45.500000,45.540001,11098700
2006-12-26,44.799999,46.110001,10493300
2006-12-27,45.750000,46.160000,12124100
2006-12-28,45.810001,46.009998,7100500
2006-12-29,46.200001,46.180000,10810500
2007-01-03,47.090000,47.549999,35687300
2007-01-04,47.799999,47.779999,17073000
2007-01-05,47.500000,47.389999,13556900
2007-01-08,46.910000,47.000000,16396400
2007-01-09,47.000000,47.389999,14643200
2007-01-10,47.049999,47.279999,13348100
2007-01-11,47.270000,47.599998,14823200
2007-01-12,47.619999,47.980000,13910800
2007-01-16,47.930000,48.310001,14482400
2007-01-17,48.320000,48.200001,11305400
2007-01-18,48.200001,48.389999,13656200
2007-01-19,48.490002,48.310001,11960300
2007-01-22,48.160000,47.959999,12719900
2007-01-23,47.779999,47.810001,11274300
2007-01-24,48.070000,48.610001,13491600
2007-01-25,48.610001,48.150002,9760100
2007-01-26,48.049999,47.669998,11058400
2007-01-29,48.150002,47.630001,9537000
2007-01-30,47.750000,47.279999,16342400
2007-01-31,47.200001,47.689999,14894300
2007-02-01,47.509998,47.779999,13235400
2007-02-02,47.750000,48.080002,12611700
2007-02-05,48.439999,48.520000,14214900
2007-02-06,48.610001,48.580002,8961900
2007-02-07,48.389999,48.580002,10084300
2007-02-08,48.360001,48.310001,10791600
2007-02-09,48.369999,47.970001,12406000
2007-02-12,48.150002,47.740002,10330400
2007-02-13,47.799999,47.980000,10068400
2007-02-14,48.080002,47.869999,12275700
2007-02-15,47.900002,48.360001,11296500
2007-02-16,48.349998,48.480000,17103700
2007-02-20,49.810001,50.259998,36502900
2007-02-21,49.910000,49.970001,23789100
2007-02-22,50.090000,49.689999,10632900
2007-02-23,49.660000,49.570000,11050600
2007-02-26,49.709999,49.980000,10662800
2007-02-27,49.599998,48.200001,20652700
2007-02-28,48.500000,48.310001,21331800
2007-03-01,47.779999,47.889999,20456600
2007-03-02,47.849998,47.810001,18359700
2007-03-05,47.650002,47.470001,14331300
2007-03-06,47.840000,48.040001,14918600
2007-03-07,48.049999,47.930000,13327000
2007-03-08,48.049999,47.880001,20395700
2007-03-09,47.779999,47.419998,13950500
2007-03-12,47.529999,47.259998,12197200
2007-03-13,46.980000,46.180000,23987000
2007-03-14,46.180000,45.730000,27585500
2007-03-15,45.750000,46.000000,13290800
2007-03-16,46.220001,46.209999,18992400
2007-03-19,46.500000,46.590000,12079500
2007-03-20,46.480000,47.299999,15267000
2007-03-21,47.220001,47.770000,13632000
2007-03-22,47.619999,48.009998,15117300
2007-03-23,48.009998,47.910000,7993900
2007-03-26,47.840000,47.840000,12706100
2007-03-27,47.570000,47.490002,12950500
2007-03-28,47.169998,46.639999,18080500
2007-03-29,46.930000,46.720001,12563100
2007-03-30,46.860001,46.950001,15187300
2007-04-02,47.060001,47.400002,13746300
2007-04-03,47.509998,48.099998,17161900
2007-04-04,48.000000,48.049999,10973900
2007-04-05,47.889999,48.270000,9515400
2007-04-09,48.270000,48.470001,8537800
2007-04-10,48.450001,47.939999,9750700
2007-04-11,47.950001,47.270000,17725400
2007-04-12,47.380001,47.259998,11571900
2007-04-13,47.400002,47.410000,12421400
2007-04-16,47.630001,48.070000,14250000
2007-04-17,48.189999,48.169998,12391300
2007-04-18,48.000000,47.970001,7993500
2007-04-19,47.750000,48.340000,8050300
2007-04-20,48.590000,49.759998,23421400
2007-04-23,49.730000,48.930000,14055500
2007-04-24,48.560001,48.689999,18552900
2007-04-25,48.770000,48.810001,14503000
2007-04-26,48.779999,48.700001,9231100
2007-04-27,48.520000,48.340000,9302100
2007-04-30,48.250000,47.919998,13988700
2007-05-01,47.919998,48.330002,14785600
2007-05-02,48.299999,48.279999,12118400
2007-05-03,48.520000,48.360001,10951600
2007-05-04,48.400002,48.270000,9605800
2007-05-07,48.430000,48.610001,8893300
2007-05-08,48.369999,48.099998,10172500
2007-05-09,48.070000,47.930000,15225800
2007-05-10,47.500000,47.750000,17850200
2007-05-11,47.840000,47.779999,15889300
2007-05-14,47.639999,47.840000,12971400
2007-05-15,47.959999,47.619999,19379800
2007-05-16,47.490002,47.180000,16516500
2007-05-17,47.470001,47.110001,12626000
2007-05-18,47.320000,47.270000,13743100
2007-05-21,47.130001,46.619999,21022300
2007-05-22,46.570000,46.540001,11196900
2007-05-23,46.880001,46.330002,14253600
2007-05-24,46.410000,46.650002,14731400
